,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,750.2748604054831,747.3711502917705,0.6489007717107145,747.3711502917705,2.903708634201003,762.4307250976562,760.8737182617188,0.660763931538082,760.8737182617188,1.5570353269577026,0.009284469949482732,1.9907155300505173
134,135,748.4658261164566,746.3548728147167,0.6514119158652798,746.3548728147167,2.1109542466380113,769.7675170898438,768.8737182617188,0.6557265338991737,768.8737182617188,0.8938225507736206,1.9912988981251183,0.008701101874881748
135,136,749.9591289122412,747.0332476844086,0.6494211418586736,747.0332476844086,2.925883423331325,757.1840209960938,755.3576049804688,0.6628382812857723,755.3576049804688,1.8264166116714478,0.0009027351785162917,1.9990972648214835
136,137,746.1403977095715,743.6371240908383,0.6461263827674195,743.6371240908383,2.5032764263679645,764.6488037109375,763.7318725585938,0.6538450957889771,763.7318725585938,0.9169307351112366,1.885116362526124,0.114883637473876
137,138,748.5561489737107,745.6669154254937,0.64953464797116,745.6669154254937,2.8892359324028156,758.4551391601562,756.755615234375,0.6634730526953846,756.755615234375,1.699522614479065,0.09226176696026729,1.9077382330397328
138,139,745.7036286336513,743.0893064159557,0.6518134933078327,743.0893064159557,2.614324862971628,763.1873779296875,762.2471923828125,0.6601379907826868,762.2471923828125,0.9401971101760864,1.7244433158382366,0.2755566841617635
139,140,746.9829466650091,744.069023459967,0.6518121080285513,744.069023459967,2.9139236679837746,759.3246459960938,757.9264526367188,0.6620848956565536,757.9264526367188,1.3981648683547974,0.1880229761828923,1.8119770238171078
140,141,744.7689884864479,742.8595442508628,0.6544985000262702,742.8595442508628,1.909443753628643,762.3751220703125,761.429443359375,0.6601429148717666,761.429443359375,0.9456868171691895,1.9979082107928356,0.002091789207164358
141,142,744.5120493883004,742.3394191250479,0.6507571911516504,742.3394191250479,2.172631549688936,757.6738891601562,756.2141723632812,0.6611466840711714,756.2141723632812,1.4597398042678833,0.11785644220180601,1.882143557798194
142,143,744.2303313272862,742.5012566502108,0.6523269829571927,742.5012566502108,1.729071936724376,760.4400024414062,759.4856567382812,0.6601450044298631,759.4856567382812,0.95432049036026,1.966992156305748,0.033007843694252
143,144,744.7626544975795,742.6003028541986,0.6469392613116731,742.6003028541986,2.162356198931033,759.2052001953125,757.54150390625,0.6592222737444662,757.54150390625,1.663678526878357,0.01326541641187329,1.9867345835881267
144,145,746.9818622612514,745.2274458247459,0.6471160730183045,745.2274458247459,1.7544143459548247,766.8157958984375,765.92529296875,0.6566812439084839,765.92529296875,0.8905164003372192,1.958076803897164,0.0419231961028358
145,146,747.6192048429712,744.9409144114863,0.6542270603926356,744.9409144114863,2.678292075549167,756.71826171875,754.5650024414062,0.6624602166308473,754.5650024414062,2.1532833576202393,5.292658504575538e-05,1.999947073414954
146,147,746.3876350262414,744.1226128888277,0.6524946835317799,744.1226128888277,2.2650218584054818,761.47265625,760.654541015625,0.66176650151284,760.654541015625,0.81813645362854,1.9107750264009753,0.08922497359902479
147,148,767.9798548411738,765.4237268365965,0.6542813157736445,765.4237268365965,2.556128693138895,759.3201293945312,757.2131958007812,0.658478354721929,757.2131958007812,2.1069421768188477,0.23883902359788217,1.7611609764021179
148,149,745.0023000518237,742.390553480277,0.6551129256303971,742.390553480277,2.611746811427953,759.863525390625,758.7924194335938,0.6595511701888742,758.7924194335938,1.0711287260055542,0.5234524363747587,1.4765475636252414
149,150,745.1405847467528,743.5154918834476,0.655156610329083,743.5154918834476,1.6250940627115635,759.87646484375,758.8274536132812,0.6605613352530619,758.8274536132812,1.049025297164917,1.9989853046681012,0.0010146953318988527
150,151,746.1333116402656,743.2648753534796,0.654863347539734,743.2648753534796,2.868435611022762,758.2596435546875,756.3174438476562,0.6590823096921335,756.3174438476562,1.9421981573104858,4.493903690384875e-07,1.999999550609631
151,152,749.6014256389594,747.302626346518,0.651724964782195,747.302626346518,2.2988013541040244,762.1694946289062,761.2796020507812,0.653441338654499,761.2796020507812,0.889922559261322,1.9667600605288096,0.03323993947119066
152,153,745.8994170580905,743.3634587387365,0.6534238913209348,743.3634587387365,2.5359578746959475,757.6973876953125,756.2909545898438,0.658947596790148,756.2909545898438,1.4064249992370605,0.20518788879357602,1.794812111206424
153,154,749.2383733644076,747.3377777286834,0.657977744937572,747.3377777286834,1.9005961769197617,762.52978515625,761.5781860351562,0.6584826428585446,761.5781860351562,0.9515920281410217,1.988092354766448,0.011907645233552009
154,155,745.0829493984854,742.188700857338,0.656289971566058,742.188700857338,2.894250087942814,757.9534301757812,756.2469482421875,0.6614157464737344,756.2469482421875,1.7064650058746338,5.0129061111513427e-05,1.9999498709388885
155,156,745.1300520633628,743.3104532627972,0.6532104481568741,743.3104532627972,1.8196000965095005,768.8417358398438,768.0286254882812,0.6456014438664748,768.0286254882812,0.8130823373794556,1.9988451234768865,0.0011548765231135711
156,157,745.2667532142686,742.4780754604222,0.653302795380097,742.4780754604222,2.788676584425148,760.3134765625,758.0090942382812,0.6595422486843052,758.0090942382812,2.304365634918213,4.627979567872068e-05,1.9999537202043214
157,158,743.9810072073907,741.3421217093438,0.6534184870627265,741.3421217093438,2.638885180643,764.2192993164062,763.2684326171875,0.6577556583416249,763.2684326171875,0.9508663415908813,1.4791204588686286,0.5208795411313715
158,159,742.2939022508867,740.1540752013037,0.6563257802009743,740.1540752013037,2.1398286504979516,758.3564453125,757.0641479492188,0.660177092774199,757.0641479492188,1.2923141717910767,1.9540577070197132,0.0459422929802869
159,160,750.4823297605924,746.6316655632909,0.65518975188413,746.6316655632909,3.85066503469198,758.3613891601562,756.3148193359375,0.6599773855303736,756.3148193359375,2.0465691089630127,2.7070807135519714e-07,1.9999997292919285
160,161,745.587601737742,743.2939162927171,0.6568526194362762,743.2939162927171,2.2936840455956253,766.6190185546875,765.7703857421875,0.6571024079704104,765.7703857421875,0.8486456274986267,1.9993275595163664,0.0006724404836337707
161,162,743.5686289781441,740.7628095193875,0.6562791271659009,740.7628095193875,2.8058199099967815,758.3839721679688,756.3120727539062,0.6606895614399126,756.3120727539062,2.071920394897461,0.0212529508842047,1.9787470491157955
162,163,743.8881629990653,741.5037351268932,0.6608444118401255,741.5037351268932,2.3844288196300436,761.3722534179688,760.5093383789062,0.6590622499344061,760.5093383789062,0.8629123568534851,1.9072665800410606,0.09273341995893944
163,164,742.5293159718893,740.2187453193899,0.6581897594280606,740.2187453193899,2.3105697149148017,758.0198974609375,756.8024291992188,0.6599631583652461,756.8024291992188,1.217494010925293,1.2843665863157487,0.7156334136842513
164,165,757.2880106732889,754.961854525139,0.655102385824781,754.961854525139,2.3261558146564507,759.9677734375,758.9436645507812,0.6557957073572068,758.9436645507812,1.0241032838821411,1.130960192534427,0.8690398074655729
165,166,742.776285932108,740.7862080767111,0.654947468206839,740.7862080767111,1.9900781874276379,758.6742553710938,757.5775756835938,0.6563432805989436,757.5775756835938,1.0967093706130981,1.850237847020074,0.14976215297992607
166,167,741.5765639229055,738.8896555520274,0.6593950500399595,738.8896555520274,2.686908073951862,758.0525512695312,756.5731811523438,0.6595055633121567,756.5731811523438,1.4793870449066162,0.0017259800427024056,1.9982740199572975
167,168,740.34053048912,738.5153980840204,0.6601072588367299,738.5153980840204,1.8251329345937155,766.683349609375,765.9014892578125,0.6570307088725909,765.9014892578125,0.7818602919578552,1.996697245510932,0.003302754489067851
168,169,744.1164994503091,741.7221870656393,0.6546234997842636,741.7221870656393,2.3943117787501564,759.17041015625,757.809814453125,0.6551746543507506,757.809814453125,1.360611081123352,0.004256699036773497,1.9957433009632264
169,170,742.5534214885688,740.763802932084,0.658385861565937,740.763802932084,1.78961868337327,766.265625,765.41015625,0.6544983643302622,765.41015625,0.8554567694664001,1.986945728399601,0.013054271600398959
170,171,746.3371993924942,743.7678664505847,0.6565882322093923,743.7678664505847,2.5693343490179332,758.1917114257812,756.6133422851562,0.658293474255554,756.6133422851562,1.5783933401107788,0.00035631800914254723,1.9996436819908574
171,172,741.1376953125,739.1202064935416,0.6600528265405357,739.1202064935416,2.01748867049539,762.19482421875,761.4131469726562,0.6567537606594718,761.4131469726562,0.7816725373268127,1.969585394821194,0.030414605178806054
172,173,743.0834054771376,741.0289984392973,0.6562270732106414,741.0289984392973,2.0544074111920922,759.8583374023438,758.2195434570312,0.6561345791702674,758.2195434570312,1.6387842893600464,0.8441131013447536,1.1558868986552466
173,174,741.6648072786858,739.5094473435104,0.6575113330866312,739.5094473435104,2.1553619039570626,759.5162353515625,758.1163940429688,0.6547811269659107,758.1163940429688,1.3998297452926636,0.528567645420687,1.4714323545793129
174,175,740.1761852802674,738.1640709250983,0.6593901306294996,738.1640709250983,2.0121142696017866,759.2171630859375,758.2077026367188,0.6566605481982921,758.2077026367188,1.0094822645187378,1.569253491341962,0.4307465086580378
175,176,741.4927611555789,739.267609953149,0.6587154328590515,739.267609953149,2.2251525861353962,759.0573120117188,757.6056518554688,0.6566344378071197,757.6056518554688,1.4516736268997192,0.2206045382189119,1.779395461781088
176,177,736.6670311301764,734.9529506940784,0.662019831324389,734.9529506940784,1.714079973887812,760.5239868164062,759.6331787109375,0.6576428403744778,759.6331787109375,0.8908044099807739,1.9775176743076925,0.022482325692307566
177,178,742.1672172312357,740.1216769540237,0.6572818565666477,740.1216769540237,2.0455408074373116,759.24462890625,757.7593994140625,0.6578107499950941,757.7593994140625,1.485242247581482,0.04700558706874285,1.952994412931257
178,179,737.0390976981882,735.2419688218941,0.6611049636793124,735.2419688218941,1.7971277993880899,762.2041625976562,761.3508911132812,0.6565082103280135,761.3508911132812,0.8532936573028564,1.8172503136265936,0.18274968637340644
179,180,741.0407089514235,739.3020946292058,0.6598713849968847,739.3020946292058,1.7386156287661358,759.7178955078125,758.4571533203125,0.6568876195681483,758.4571533203125,1.2607719898223877,1.3634096329007168,0.6365903670992832
180,181,742.7455298300902,740.2272737655171,0.6623689383933925,740.2272737655171,2.518256858813982,759.4821166992188,758.08154296875,0.657749516857828,758.08154296875,1.4005504846572876,0.000261132165222909,1.9997388678347772
181,182,738.8573052341952,737.3248309738066,0.660260479904805,737.3248309738066,1.5324739192161092,764.6195678710938,763.81689453125,0.655869496013123,763.81689453125,0.8026478290557861,1.9991394617988105,0.0008605382011893755
182,183,740.5803376180263,738.4441914002588,0.6609781480371527,738.4441914002588,2.136143276662183,757.91943359375,756.1123657226562,0.657122740279194,756.1123657226562,1.807038426399231,0.0007807587215228839,1.9992192412784773
183,184,739.4485752597177,737.3427412349022,0.6625344450527805,737.3427412349022,2.1058330696784644,762.1198120117188,761.2535400390625,0.6555304970095699,761.2535400390625,0.8662456274032593,1.1262983380641212,0.873701661935879
184,185,740.2248302997987,738.4653930664062,0.6606771618985576,738.4653930664062,1.7594379599840364,759.8215942382812,758.7937622070312,0.6581668470348989,758.7937622070312,1.027833342552185,1.930238343155753,0.06976165684424696
185,186,738.5450400136,736.3477472410611,0.6617897280907066,736.3477472410611,2.1972920448502147,758.7385864257812,757.392578125,0.6581150805043138,757.392578125,1.3459841012954712,0.012933978421980331,1.9870660215780198
186,187,740.7450333109663,739.1764258636288,0.66222098639362,739.1764258636288,1.5686068234999486,764.4029541015625,763.6580810546875,0.6571944030368728,763.6580810546875,0.744894802570343,1.9939583129194767,0.0060416870805233315
187,188,740.5527688242906,738.0593662378978,0.6577381592168572,738.0593662378978,2.493400273513209,760.683837890625,759.5376586914062,0.6597311992464509,759.5376586914062,1.1462095975875854,1.4689815225496573e-05,1.9999853101847744
188,189,740.9034517440327,739.4509773488425,0.6524592979911982,739.4509773488425,1.452473670792726,766.154052734375,765.3729858398438,0.6591719971596546,765.3729858398438,0.7810459136962891,1.999544559301014,0.0004554406989861076
189,190,738.0860155725771,735.9171651828508,0.6598666016108362,735.9171651828508,2.168849548679188,757.6716918945312,756.3206787109375,0.6592040491638497,756.3206787109375,1.351024866104126,9.452011739931776e-05,1.9999054798826006
190,191,737.3425659928586,735.5159047132621,0.6616829288996563,735.5159047132621,1.8266613223801362,762.8139038085938,762.0108642578125,0.6569831032881286,762.0108642578125,0.8030439615249634,1.917388969017332,0.08261103098266788
191,192,748.9732628570744,746.7302976268932,0.6593831716873749,746.7302976268932,2.2429674030081626,760.8588256835938,759.569091796875,0.6530137060475082,759.569091796875,1.2897276878356934,0.028039490971809272,1.9719605090281909
192,193,739.3644075920246,737.5326171126102,0.6601753077606549,737.5326171126102,1.8317896756657794,762.3411254882812,761.490234375,0.6511373555570253,761.490234375,0.8508926630020142,1.9366492175218373,0.0633507824781627
193,194,738.9900701791962,736.9549129930742,0.6600912229772903,736.9549129930742,2.0351559570961935,759.88330078125,758.7338256835938,0.6567023393602245,758.7338256835938,1.1494992971420288,0.19311449304184797,1.806885506958152
194,195,738.7729052210146,736.9805058204323,0.6622616793897614,736.9805058204323,1.7923988330583631,760.6058959960938,759.7472534179688,0.6573455961927162,759.7472534179688,0.8586456179618835,1.8315580547847004,0.16844194521529957
195,196,742.603990987766,740.0305561463525,0.6591310491891643,740.0305561463525,2.5734357402368557,758.299560546875,756.5440063476562,0.6588569099687548,756.5440063476562,1.7555279731750488,0.0003564738505195435,1.9996435261494803
196,197,742.2123577843414,740.0902515247556,0.6627326609933193,740.0902515247556,2.12210490513433,765.8986206054688,765.0422973632812,0.6563347951760643,765.0422973632812,0.8563035130500793,1.9418982990966034,0.058101700903396454
197,198,738.908840436877,736.7067831776625,0.6649471058645114,736.7067831776625,2.202057770424825,759.0101318359375,757.6926879882812,0.656482826739657,757.6926879882812,1.317454218864441,0.6009831614222364,1.3990168385777635
198,199,737.24790196331,735.1132857433857,0.6639459403272423,735.1132857433857,2.1346159464011163,758.4132080078125,757.3856201171875,0.6570058885564171,757.3856201171875,1.0276014804840088,1.2771915238482014,0.7228084761517987
199,200,740.2737597132021,738.364984243194,0.6572287903561063,738.364984243194,1.908774167482107,758.4026489257812,757.3896484375,0.6590913583871955,757.3896484375,1.0130287408828735,1.801299049584016,0.19870095041598407
