,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
131,132,638.4355470622244,631.8840090511767,0.62428366290407,631.8840090511767,6.551538974960889,869.3967895507812,862.8618774414062,0.6447663656007134,862.8618774414062,6.534883975982666,3.3085537978840096e-13,1.9999999999996692
132,133,718.4857114078077,714.8017885173025,0.6217223374247918,714.8017885173025,3.683924389031767,839.7886962890625,838.97216796875,0.6397946709363909,838.97216796875,0.816500186920166,1.9999771222225033,2.2877777496639036e-05
133,134,1233.325824760952,1227.3005451600245,0.6234703128641574,1227.3005451600245,6.0252702148414095,923.6287841796875,919.5347900390625,0.6454144920120737,919.5347900390625,4.094019889831543,1.6719156184446498,0.32808438155535047
134,135,5083.170509946858,5077.62290832894,0.6257478630481526,5077.62290832894,5.547579548841605,947.3724975585938,945.946044921875,0.6195503779738045,945.946044921875,1.4264600276947021,2.0,2.305583684751266e-28
135,136,756.3009607982051,750.0498911851754,0.613752677177387,750.0498911851754,6.251069280998839,884.9531860351562,878.4793090820312,0.6333800001308245,878.4793090820312,6.473864555358887,6.2622750866903745e-09,1.9999999937377249
136,137,787.7759019348518,784.51587700405,0.5921668832264309,784.51587700405,3.2600220610027666,1113.06298828125,1112.294677734375,0.6411281905735128,1112.294677734375,0.7683436870574951,1.9999443053439203,5.569465607973941e-05
137,138,766.5567117702742,758.0960324527296,0.6160836181945986,758.0960324527296,8.460675901430516,875.8870849609375,867.1163330078125,0.6324200389711669,867.1163330078125,8.77072525024414,1.41930905780762e-14,1.9999999999999858
138,139,707.1535996513132,703.5078529404716,0.5927342844404964,703.5078529404716,3.6457457981226633,866.3828125,865.6719970703125,0.6270971350159787,865.6719970703125,0.7108427286148071,1.9999037600662717,9.623993372850728e-05
139,140,854.9543002075944,846.7518653167538,0.6105131423281331,846.7518653167538,8.20244494757038,1664.1427001953125,1659.0098876953125,0.6400916425670966,1659.0098876953125,5.132837295532227,1.6345085975122284e-09,1.9999999983654915
140,141,48395.35636068707,48391.427660608584,0.6136234823597868,48391.427660608584,3.929034364004077,3104.2353515625,3103.530517578125,0.6124745709864677,3103.530517578125,0.7047316431999207,1.0,1.0
141,142,11198.45908210614,11195.325762228,0.6159228790656528,11195.325762228,3.1337126427632898,853.9908447265625,852.5867919921875,0.643698256182003,852.5867919921875,1.4040290117263794,2.4144735480837933e-05,1.9999758552645193
142,143,1001.2392958190544,999.1004239883891,0.6062574149994302,999.1004239883891,2.13887182920257,860.1500854492188,859.3955078125,0.6428233491219132,859.3955078125,0.754570722579956,1.4052251528572942e-05,1.9999859477484716
143,144,885.9958335080761,884.5980076702094,0.5910869370233346,884.5980076702094,1.3978174551864344,853.242431640625,852.4989013671875,0.6403587244319854,852.4989013671875,0.7435424327850342,1.9808178439420379,0.019182156057962006
144,145,661.5678458184552,657.0444378999114,0.6152815706984124,657.0444378999114,4.523406772525764,847.5166625976562,844.4666748046875,0.6430721882361149,844.4666748046875,3.0500025749206543,4.411587191495885e-22,2.0
145,146,816.7433164631663,813.542036934133,0.6176347880078743,813.542036934133,3.201277310862863,841.5390014648438,840.7674560546875,0.6459715136904213,840.7674560546875,0.7715421915054321,1.9999506358315862,4.9364168413658064e-05
146,147,644.2986710437236,639.4733356873681,0.626416024136305,639.4733356873681,4.825334335397358,851.2647705078125,848.9413452148438,0.6445694565477301,848.9413452148438,2.3234024047851562,1.0866189161550349e-06,1.9999989133810838
147,148,648.8846356912625,645.7053413625143,0.6230169944059418,645.7053413625143,3.1792953533628965,897.3765869140625,896.5670776367188,0.6436747986211097,896.5670776367188,0.809486985206604,1.998209295050147,0.0017907049498529792
148,149,604.2135112739048,599.372858152799,0.624117931762678,599.372858152799,4.840653473614184,886.589111328125,883.99267578125,0.6465363848391841,883.99267578125,2.5964462757110596,1.3769348829094584e-05,1.9999862306511709
149,150,673.8542201504386,670.3688727068754,0.6203273236357553,670.3688727068754,3.4853484286852408,973.5987548828125,972.8324584960938,0.6442910365589085,972.8324584960938,0.7662737369537354,1.9993079739195767,0.0006920260804232726
