,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
134,135,527.8236286186733,526.7613701381566,0.7370866735532294,526.7613701381566,1.0622595051314934,890.121826171875,889.3380737304688,0.5545215129999586,889.3380737304688,0.7837650179862976,0.9393079162715012,1.0606920837284988
135,136,515.3106273814944,514.2586576309673,0.7401277671454347,514.2586576309673,1.0519714735768324,856.9556274414062,856.1978149414062,0.5551404946183885,856.1978149414062,0.7578089833259583,0.9298652645673984,1.0701347354326018
136,137,505.75723378936203,504.6575527074147,0.7513486912181773,504.6575527074147,1.0996813865527053,884.3612670898438,883.603515625,0.5561724455969922,883.603515625,0.7577806115150452,0.6903906564284669,1.3096093435715332
137,138,512.3592562997268,511.2177507833469,0.7444251763594046,511.2177507833469,1.1415042745555106,864.367431640625,863.5911865234375,0.5477769827362527,863.5911865234375,0.7762304544448853,0.8754869311421491,1.1245130688578509
138,139,504.4898432632165,503.4146462656969,0.7435171349700636,503.4146462656969,1.0751962628832623,870.2759399414062,869.4972534179688,0.5504573406721036,869.4972534179688,0.7786785960197449,1.2109090917774876,0.7890909082225124
139,140,516.2299669885928,515.1649909458278,0.7415012014543896,515.1649909458278,1.0649757008611058,929.1791381835938,928.430908203125,0.5578904439238921,928.430908203125,0.7482439279556274,1.162774353977293,0.837225646022707
140,141,513.1214238266272,512.0676651469038,0.7527617211484213,512.0676651469038,1.0537567083820976,870.8053588867188,870.0486450195312,0.55188429081125,870.0486450195312,0.7566976547241211,1.0226071819599554,0.9773928180400447
141,142,505.75811449296634,504.7184579299271,0.7552551696119262,504.7184579299271,1.039656186396359,876.1163330078125,875.3889770507812,0.5776442176658145,875.3889770507812,0.7273777723312378,0.9951458855607211,1.0048541144392786
142,143,498.81295963591595,497.7179805076927,0.7574829565585097,497.7179805076927,1.0949799049120008,878.7831420898438,878.0103149414062,0.5540696596891174,878.0103149414062,0.7728490233421326,0.6766196153869267,1.3233803846130734
143,144,484.5610909491229,483.54351769195745,0.7625059375072811,483.54351769195745,1.017573422449498,882.0269775390625,881.2896728515625,0.5651384123283201,881.2896728515625,0.7373164892196655,1.2079868245298702,0.7920131754701298
144,145,497.350987440238,496.30323145579706,0.7617583448389402,496.30323145579706,1.0477555024843275,881.2476806640625,880.4535522460938,0.5571173437682836,880.4535522460938,0.7941058278083801,0.9836369357120472,1.0163630642879529
145,146,495.98537665057034,494.94335843887796,0.7695787587684007,494.94335843887796,1.0420170554354147,850.9694213867188,850.1898193359375,0.5624780778100558,850.1898193359375,0.7796295285224915,1.0136835999129565,0.9863164000870434
146,147,491.65472749113303,490.6118467366037,0.76223046554263,490.6118467366037,1.0428818332637015,880.6901245117188,879.96533203125,0.5584451761733686,879.96533203125,0.7247745394706726,0.9521294286459033,1.0478705713540966
147,148,484.6548499358944,483.639952115486,0.7732473363082233,483.639952115486,1.0148985733283808,880.1357421875,879.4061279296875,0.5692545692276049,879.4061279296875,0.7296099066734314,1.0630264247040486,0.9369735752959514
148,149,487.1603316792681,486.13486616450587,0.7753206011925151,486.13486616450587,1.0254651710299627,875.2880859375,874.5361328125,0.5747970584836422,874.5361328125,0.7519523501396179,0.9737417230556249,1.0262582769443749
149,150,480.7857591125863,479.76147049043806,0.7830668459340451,479.76147049043806,1.0242889980596999,894.923583984375,894.16845703125,0.5612907363893453,894.16845703125,0.7551285028457642,0.9402543438104756,1.0597456561895244
150,151,476.0808864663715,475.05063484051476,0.7837864943481607,475.05063484051476,1.0302525905012354,898.7181396484375,897.9868774414062,0.5686686934774534,897.9868774414062,0.7312459349632263,0.9219525645079183,1.0780474354920817
151,152,477.53648835164637,476.54241007237346,0.7913452273523695,476.54241007237346,0.9940768984929185,908.5488891601562,907.8402099609375,0.5667238054814014,907.8402099609375,0.7086968421936035,1.1889695311000261,0.8110304688999739
152,153,477.2032747795245,476.22371762515576,0.7882905413330954,476.22371762515576,0.9795579182589712,886.0057983398438,885.2880859375,0.5684530692519527,885.2880859375,0.7177091836929321,1.0695710791750102,0.93042892082499
153,154,478.4440777550446,477.4598652658287,0.7872746542826927,477.4598652658287,0.984212534559285,900.0064086914062,899.2734985351562,0.5619876857798849,899.2734985351562,0.7329314947128296,0.9892203017803654,1.0107796982196346
154,155,472.8915854612011,471.9060358152799,0.7908617306684611,471.9060358152799,0.9855489584565894,909.16064453125,908.4555053710938,0.5709157679144174,908.4555053710938,0.7051296234130859,0.9351416984438228,1.0648583015561774
155,156,463.26079666980206,462.28967378768454,0.7976856614715244,462.28967378768454,0.9711222641307152,878.2903442382812,877.571533203125,0.5703200803262473,877.571533203125,0.7188394069671631,0.9713105098831044,1.0286894901168955
156,157,472.6095867508028,471.6348549310415,0.798393146966649,471.6348549310415,0.9747324735840406,890.9080200195312,890.2323608398438,0.5708708878405162,890.2323608398438,0.6756367087364197,1.0823005521463025,0.9176994478536974
157,158,475.0545298570504,474.0674185723615,0.7936012539681575,474.0674185723615,0.9871108056577437,877.9152221679688,877.2484130859375,0.5728455929221035,877.2484130859375,0.6668307185173035,0.9623104458590914,1.0376895541409088
158,159,468.31145959397764,467.27825384783597,0.7875008562027365,467.27825384783597,1.0332068731448403,881.9927368164062,881.253662109375,0.552517390574385,881.253662109375,0.7390516400337219,0.704031432071557,1.295968567928443
159,160,458.46068100256423,457.4871502273653,0.7930409118368876,457.4871502273653,0.9735312703196988,911.7951049804688,911.0848388671875,0.5586876921030693,911.0848388671875,0.7102532386779785,1.181971427663363,0.8180285723366371
160,161,467.31172021035036,466.344950857338,0.7942843251677072,466.344950857338,0.9667696119086143,894.6621704101562,893.9019165039062,0.558342824166775,893.9019165039062,0.760227382183075,1.1307833685305824,0.8692166314694175
161,162,466.1414618930934,465.1631874131279,0.7881668358932737,465.1631874131279,0.9782740557851967,917.272705078125,916.5630493164062,0.5598075862224351,916.5630493164062,0.7096502184867859,0.92795514440933,1.07204485559067
162,163,456.77206570677964,455.80720866384684,0.7923005885467513,455.80720866384684,0.9648574173816142,901.2550659179688,900.5467529296875,0.5631265131126131,900.5467529296875,0.7083061337471008,0.9680172878622206,1.0319827121377791
163,164,451.96701892314513,450.9972972284797,0.7972195099863282,450.9972972284797,0.9697205972817778,907.3759765625,906.683837890625,0.5568647071093671,906.683837890625,0.6921284198760986,0.9221934713311476,1.0778065286688523
164,165,447.2692565917969,446.3228022101467,0.7979422711062988,446.3228022101467,0.9464549583160072,900.3821411132812,899.684814453125,0.5705799668432555,899.684814453125,0.6973024010658264,1.068031299679618,0.931968700320382
165,166,449.7707689905459,448.81460927015434,0.8003247720514598,448.81460927015434,0.9561594391893025,876.966552734375,876.291748046875,0.5708080920771952,876.291748046875,0.6748033165931702,0.9766515707310044,1.0233484292689954
166,167,449.591505179376,448.6615652072649,0.8027560306547952,448.6615652072649,0.9299381203446652,938.3870849609375,937.669677734375,0.5552995917548581,937.669677734375,0.7174144983291626,1.13459129202906,0.8654087079709402
167,168,445.56190125635067,444.635037474837,0.8157661196938715,444.635037474837,0.9268640784398179,887.7835083007812,887.1107177734375,0.56118113452466,887.1107177734375,0.6727808117866516,0.9716631332760417,1.0283368667239583
168,169,442.16379355214127,441.20914847719155,0.8129079296991129,441.20914847719155,0.954643932953934,923.703857421875,922.96875,0.5465747600278802,922.96875,0.7351246476173401,0.8138132011777475,1.1861867988222525
169,170,429.401471939555,428.460560430047,0.8124234057388215,428.460560430047,0.9409112882760405,892.6669921875,891.9512329101562,0.5579979925706215,891.9512329101562,0.7157700061798096,0.9275791937066236,1.0724208062933764
170,171,436.38293269806843,435.4672559492427,0.8186227049343782,435.4672559492427,0.9156764533622134,908.2928466796875,907.6099243164062,0.5636237370892565,907.6099243164062,0.6829424500465393,1.2125722333417543,0.7874277666582455
171,172,446.19645924948475,445.26708778428156,0.8183537880111454,445.26708778428156,0.9293713017475386,900.001953125,899.3499145507812,0.5734278528282442,899.3499145507812,0.6520323753356934,1.037723019076756,0.962276980923244
172,173,437.3331693871621,436.4199830973807,0.8240606796720913,436.4199830973807,0.9131858590190396,907.6243896484375,906.941162109375,0.5620634731435457,906.941162109375,0.683236300945282,0.9877319474160368,1.012268052583963
173,174,432.85699107164254,431.9347277682252,0.8206487351331995,431.9347277682252,0.9222629527372816,908.7002563476562,908.0363159179688,0.5758195428555646,908.0363159179688,0.6639219522476196,0.899255861872005,1.1007441381279948
174,175,429.45516855438797,428.5292279764187,0.8270780474358348,428.5292279764187,0.9259412274038865,906.1360473632812,905.4563598632812,0.5663546623310456,905.4563598632812,0.6796743869781494,0.9407065975909678,1.0592934024090321
175,176,457.26274268027464,456.3529801631998,0.8216874409044865,456.3529801631998,0.9097632528082725,1004.4627075195312,1003.772705078125,0.5550593289138877,1003.772705078125,0.6900275945663452,1.390171257010094,0.6098287429899061
176,177,473.92946554546705,472.80549134798576,0.8010006456402857,472.80549134798576,1.1239748044979352,893.8737182617188,893.1422729492188,0.5462222606620156,893.1422729492188,0.7314361929893494,0.2396551361272886,1.7603448638727115
177,178,455.69854062320263,453.87788737478434,0.7920869175626641,453.87788737478434,1.820653680643421,909.45361328125,908.7138061523438,0.5378545253287147,908.7138061523438,0.7398052215576172,0.002720637553174667,1.9972793624468252
178,179,418.8602688093127,417.91000235153854,0.8177990328948085,417.91000235153854,0.9502659743548902,916.3654174804688,915.6475830078125,0.5593968154407805,915.6475830078125,0.7178050875663757,1.9636074919315982,0.03639250806840183
179,180,477.703467433438,476.66867758159987,0.7675059703868014,476.66867758159987,1.0347888583054572,905.0714721679688,904.343994140625,0.5514244426694304,904.343994140625,0.7274847626686096,1.252680024641773,0.7473199753582268
180,181,458.0862006439022,457.0976292896856,0.7878602694157907,457.0976292896856,0.9885717381728939,903.9880981445312,903.2151489257812,0.5603207998610353,903.2151489257812,0.7729247808456421,1.01802486597731,0.9819751340226901
181,182,429.5678222281801,428.61896032789736,0.8051104162720845,428.61896032789736,0.9488629801141704,921.9306030273438,921.2346801757812,0.5471394858160796,921.2346801757812,0.6959043145179749,0.8897724777758812,1.1102275222241187
182,183,423.3979744940448,422.4630105422318,0.8104069606712202,422.4630105422318,0.9349640121489214,923.66943359375,922.95849609375,0.5548497008116207,922.95849609375,0.7109348177909851,1.0014286706544815,0.9985713293455183
183,184,419.9880226930958,419.0655996872604,0.8202309215498651,419.0655996872604,0.9224240673831635,906.92578125,906.2089233398438,0.553329556381365,906.2089233398438,0.7168557643890381,1.026845091882557,0.9731549081174431
184,185,420.6664865879925,419.7030526377672,0.8171283282336139,419.7030526377672,0.9634343638010552,920.30078125,919.593505859375,0.5560245412238923,919.593505859375,0.7072710990905762,0.7885481329340704,1.2114518670659296
185,186,414.21372227581,413.2975216730972,0.8251347526248372,413.2975216730972,0.916200537623072,928.7411499023438,928.0335083007812,0.5507671948827267,928.0335083007812,0.7076593637466431,1.1672364953580001,0.8327635046419999
186,187,423.6209681224238,422.70481320246597,0.8169599542130148,422.70481320246597,0.9161568232840556,921.7928466796875,921.0983276367188,0.5597470980580556,921.0983276367188,0.6945399641990662,1.1135544139343292,0.8864455860656709
187,188,424.9417860347069,424.02190113652705,0.8175151516173152,424.02190113652705,0.9198851044192636,911.8078002929688,911.1114501953125,0.5575873853196006,911.1114501953125,0.696364164352417,0.9952319273032604,1.0047680726967394
188,189,419.5766692366337,418.649710345122,0.8181494451305563,418.649710345122,0.9269592323186208,900.56884765625,899.8336181640625,0.5607647128511093,899.8336181640625,0.7352043986320496,0.8985510155773518,1.1014489844226483
189,190,409.5466871203089,408.5867328292753,0.8190053991844144,408.5867328292753,0.9599548161395488,937.458984375,936.6973266601562,0.5450913736500547,936.6973266601562,0.7616682052612305,0.7103709735584272,1.289629026441573
190,191,411.1772298052267,410.2371632394615,0.8084376985497428,410.2371632394615,0.9400664542350301,916.516845703125,915.7918701171875,0.5494438141448911,915.7918701171875,0.7249628901481628,1.1231584932473948,0.876841506752605
191,192,416.9072619479127,415.9795948800865,0.8060240238137185,415.9795948800865,0.9276666096383077,919.2579956054688,918.554931640625,0.5546094561407207,918.554931640625,0.703057050704956,1.1351098739817154,0.8648901260182846
192,193,422.1549761251438,421.17268474555453,0.8173115597917582,421.17268474555453,0.9822927779215245,936.3602294921875,935.6316528320312,0.5601015052813128,935.6316528320312,0.7285740971565247,0.7720672950514884,1.2279327049485118
193,194,407.56883548666366,406.6559057879302,0.829692819660204,406.6559057879302,0.9129293016129476,921.2249145507812,920.5123901367188,0.5583910111934901,920.5123901367188,0.7125519514083862,1.178789218335167,0.8212107816648331
194,195,410.3419022823404,409.42314344534844,0.8316783429576307,409.42314344534844,0.9187593489336822,920.0609130859375,919.3846435546875,0.5632898620455575,919.3846435546875,0.6762719750404358,1.0020938685490721,0.9979061314509278
195,196,411.204291688884,410.28321117564946,0.821819692516067,410.28321117564946,0.9210796169708112,920.5809936523438,919.8431396484375,0.5542397497181821,919.8431396484375,0.7378329038619995,0.9978762314470263,1.0021237685529738
196,197,406.9014593955198,405.99550483563195,0.8300289042694575,405.99550483563195,0.9059543668126767,913.9344482421875,913.2410888671875,0.5684699310772889,913.2410888671875,0.6933346390724182,1.0298442225398006,0.9701557774601993
197,198,407.8032896825872,406.9033571020957,0.8325363407156813,406.9033571020957,0.8999326660589206,914.2169799804688,913.5250244140625,0.5658721016012194,913.5250244140625,0.6919689178466797,1.0443854065888585,0.9556145934111415
198,199,410.74723319773295,409.8351365539925,0.8292814534670669,409.8351365539925,0.9120966386209968,994.9912109375,994.2904052734375,0.5707190769022792,994.2904052734375,0.7007792592048645,0.9684532906230154,1.0315467093769843
199,200,402.5371125578149,401.6292915578269,0.8355866338975237,401.6292915578269,0.9078220765283502,920.6571044921875,919.9381713867188,0.5632488340265822,919.9381713867188,0.7189291715621948,0.9234710096109352,1.076528990389065
