,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
161,162,754.6931597937836,752.6070989129003,0.6821705844256288,752.6070989129003,2.0860605590913925,775.2845458984375,774.4329223632812,0.6245853953334898,774.4329223632812,0.8516317009925842
162,163,683.4940503828365,681.4361141649492,0.6866104804622547,681.4361141649492,2.0579351632872975,776.7378540039062,775.8755493164062,0.6245964245662259,775.8755493164062,0.8622843027114868
163,164,693.8922678941598,691.8878557638157,0.682658055859668,691.8878557638157,2.0044111752071263,776.8397827148438,776.0534057617188,0.6218331565991151,776.0534057617188,0.7863893508911133
164,165,683.4528512779189,681.519071614084,0.6815293077696009,681.519071614084,1.9337816571165447,774.8726806640625,774.023681640625,0.6229724381836035,774.023681640625,0.8490064740180969
165,166,685.7458683318156,683.7575928857722,0.6871199836784059,683.7575928857722,1.9882755403869723,775.3145141601562,774.4420776367188,0.6238792700573956,774.4420776367188,0.8724215626716614
166,167,683.2690478365845,681.2419152757142,0.6918355294293737,681.2419152757142,2.0271326756916164,777.8995361328125,776.9771118164062,0.6274183636906757,776.9771118164062,0.9224264621734619
167,168,682.3009085625959,680.2092298261958,0.6878170353501241,680.2092298261958,2.0916788855944675,779.1627197265625,778.1868896484375,0.6250855992016797,778.1868896484375,0.9758082628250122
168,169,679.8848710323404,677.7420360354558,0.6888770452146478,677.7420360354558,2.142836618277193,779.26904296875,778.4110717773438,0.6260364753261345,778.4110717773438,0.8579927086830139
169,170,684.6720206605876,682.5910217659605,0.6888635462522054,682.5910217659605,2.081000483840521,776.2669677734375,775.2654418945312,0.6249881531140956,775.2654418945312,1.0015233755111694
170,171,684.2761852053777,682.2196848114576,0.6870932452847597,682.2196848114576,2.0565009051305383,778.1681518554688,777.3386840820312,0.6243232738978217,777.3386840820312,0.8294631242752075
171,172,678.8405258085098,676.9890881871885,0.6822387935746274,676.9890881871885,1.8514390174596587,779.7337646484375,778.730224609375,0.6182010322053595,778.730224609375,1.0035170316696167
172,173,681.7981252845811,679.8237637946942,0.6825143581693991,679.8237637946942,1.9743609070046548,780.17822265625,779.2493286132812,0.6165937986276508,779.2493286132812,0.9289110898971558
173,174,677.7434198110382,675.4590100247436,0.6876058528617099,675.4590100247436,2.284411168537257,780.7196655273438,779.7601318359375,0.6207324500740975,779.7601318359375,0.9595221877098083
174,175,678.9016933324147,677.0231401876438,0.6887630158671557,677.0231401876438,1.8785537042500782,775.748291015625,774.7890625,0.6276510859524278,774.7890625,0.9592406153678894
175,176,684.3217844582774,682.2408308719565,0.6913034077736799,682.2408308719565,2.080953581201518,776.3300170898438,775.3655395507812,0.6362828142386486,775.3655395507812,0.9644535779953003
176,177,678.9365236247244,677.0320522565784,0.6910097085379068,677.0320522565784,1.9044690527067594,777.8562622070312,776.9932861328125,0.6217853329738082,776.9932861328125,0.8629904389381409
177,178,676.1251625107841,674.2343046036235,0.6921828055931101,674.2343046036235,1.8908589149545307,782.0484619140625,781.1289672851562,0.6202452923164585,781.1289672851562,0.9194775223731995
178,179,673.1072451351611,671.2056852937476,0.690739589926623,671.2056852937476,1.9015601997726534,778.55908203125,777.6295166015625,0.6221628343565505,777.6295166015625,0.929539680480957
179,180,678.2425310567844,676.2575168726635,0.6913224628743484,676.2575168726635,1.9850164476347847,778.6768188476562,777.7373046875,0.6186623339528117,777.7373046875,0.9394969344139099
180,181,679.1121034212639,677.2583554507764,0.6935073670821191,677.2583554507764,1.8537489365946296,779.3994140625,778.4878540039062,0.6161471237868753,778.4878540039062,0.911558985710144
181,182,678.6788036135808,676.7019834927986,0.6933492207620452,676.7019834927986,1.9768201251702806,782.7088012695312,781.8427124023438,0.6144033603001405,781.8427124023438,0.8660836219787598
182,183,680.9292155072733,678.9670172381254,0.6931984372848018,678.9670172381254,1.9621990816724812,783.447998046875,782.494384765625,0.6233551180364113,782.494384765625,0.9536059498786926
183,184,677.2197947121837,675.2935186280795,0.6964815758856993,675.2935186280795,1.9262777069594963,779.9797973632812,779.232177734375,0.6139501260639484,779.232177734375,0.7476349472999573
184,185,673.7349216952646,671.8773425517638,0.6944834023180162,671.8773425517638,1.8575786293649965,782.5909423828125,781.8240356445312,0.6093915461203628,781.8240356445312,0.7669073939323425
185,186,676.1649776528949,674.1963776196438,0.6894149274624374,674.1963776196438,1.9686008443130305,778.9015502929688,778.050048828125,0.6166071172892581,778.050048828125,0.8515097498893738
186,187,674.7409905743746,672.9490146753978,0.6904139307957198,672.9490146753978,1.7919755354980749,778.3233642578125,777.5486450195312,0.6126961549950615,777.5486450195312,0.7747366428375244
187,188,676.751175956492,674.7275276418112,0.6959167399418209,674.7275276418112,2.023648583815873,780.864990234375,779.9398193359375,0.6194500246749557,779.9398193359375,0.925182044506073
188,189,674.3109482841257,672.4044979540117,0.6916566206101918,672.4044979540117,1.9064507674585822,781.8629760742188,781.0567626953125,0.6225474038966806,781.0567626953125,0.8061869740486145
189,190,684.4836146816886,682.409075403506,0.6871000106215872,682.409075403506,2.074541628726421,782.6858520507812,781.793212890625,0.6217612212903804,781.793212890625,0.8926535844802856
190,191,676.3651903772646,674.4059038220739,0.6937288974398637,674.4059038220739,1.9592855898149175,780.4581298828125,779.578369140625,0.6177121846311731,779.578369140625,0.879790723323822
191,192,671.399341606655,669.3265723480038,0.6892936370817966,669.3265723480038,2.0727704288038007,779.9525146484375,779.13525390625,0.619527174793897,779.13525390625,0.8172767162322998
192,193,668.1856097824003,666.3562524713622,0.695934936336236,666.3562524713622,1.8293573285904399,781.7648315429688,781.0280151367188,0.6135198769668193,781.0280151367188,0.7368374466896057
193,194,667.7399928555167,665.9869117034725,0.69118846380806,665.9869117034725,1.753080144981665,780.476806640625,779.6954345703125,0.6111755199729049,779.6954345703125,0.7814010977745056
194,195,667.7266458148605,665.7177492855517,0.6926500719777763,665.7177492855517,2.0088975158937137,786.9192504882812,786.1065063476562,0.6056341027510214,786.1065063476562,0.812730610370636
195,196,672.0000949227737,670.0349999176212,0.6955347667046156,670.0349999176212,1.965095565362942,782.5347900390625,781.5711059570312,0.6121898823233561,781.5711059570312,0.9637143015861511
196,197,667.5372365003715,665.4537405938459,0.6983352180920278,665.4537405938459,2.0834955328081284,783.8148803710938,782.924072265625,0.6062319344074995,782.924072265625,0.8908379077911377
197,198,672.0341180906705,670.0454301892614,0.6960402884945913,670.0454301892614,1.988688408962788,785.9508056640625,785.1602172851562,0.6086699581143538,785.1602172851562,0.7905852794647217
198,199,668.2128924972441,666.4058309917801,0.695330155113226,666.4058309917801,1.8070603660279256,785.1812133789062,784.3990478515625,0.6092929916584842,784.3990478515625,0.7821500301361084
199,200,670.5607414011575,668.8748052866181,0.6981479550373728,668.8748052866181,1.685933863458458,788.6066284179688,787.80126953125,0.6138988319551941,787.80126953125,0.8053572177886963
